@relation sheep_weight

@attribute Eucl_A_B numeric
@attribute Eucl_A_C numeric
@attribute Eucl_A_D numeric
@attribute Eucl_B_C numeric
@attribute Eucl_B_D numeric
@attribute Eucl_C_D numeric
@attribute EquivalentDiameter numeric
@attribute AspectRadio numeric
@attribute Extent numeric
@attribute Solidity numeric
@attribute Area numeric
@attribute Perimeter numeric
@attribute K_0_19 numeric
@attribute K_20_39 numeric
@attribute K_40_59 numeric
@attribute K_60_79 numeric
@attribute K_80_99 numeric
@attribute K_100_119 numeric
@attribute K_120_139 numeric
@attribute K_140_159 numeric
@attribute K_160_180 numeric
@attribute Hu_0 numeric
@attribute Hu_1 numeric
@attribute Hu_2 numeric
@attribute Hu_3 numeric
@attribute Hu_4 numeric
@attribute Hu_5 numeric
@attribute Hu_6 numeric
@attribute Weight numeric
@data
1117.652003085039,1004.3276357842594,231.00865784641059,244.57309745759036,980.5370977173684,912.6187593951814,640.9208568457998,1.7389885807504077,0.49372033091644757,0.896129670213682,322625.5,2881.6277517080307,0,0,35,58,71,57,176,681,3597,0.0009619285002667084,5.083150270911503e-07,3.685886186806729e-11,9.866439793819029e-12,1.6678934013978467e-22,4.392435144051053e-15,8.708014656321169e-23,37.7
1121.0374659216345,228.47319317591726,1006.7914381836985,983.3539545860382,240.84019598065436,912.6187593951814,640.9208568457998,1.7389885807504077,0.49372033091644757,0.896129670213682,322625.5,2881.6277517080307,0,0,34,61,70,56,187,668,3606,0.0009619285002667084,5.083150270911503e-07,3.685886186806691e-11,9.866439793816457e-12,1.6678934013968943e-22,4.392435144048467e-15,-8.708014656323308e-23,37.7
1042.1756090026288,217.47873459260333,733.3484846919641,885.456379501554,437.14757233684827,652.2430528568319,659.2873341883906,2.102669404517454,0.6845582809291582,0.8478545403970286,341381.0,3114.497808933258,0,35,48,29,119,113,327,700,3589,0.0009539982485622419,4.3914703567078673e-07,8.860478147889782e-11,1.1744591902738413e-11,1.46474675234256e-23,-3.1275263966114973e-15,3.785826113435673e-22,37.7
1035.9044357468501,722.1329517478066,228.81652038259824,443.1907038736259,880.763873010241,652.2430528568319,659.2873341883906,2.102669404517454,0.6845582809291582,0.8478545403970286,341381.0,3114.497808933258,0,35,46,29,121,113,326,665,3618,0.0009539982485622419,4.391470356707872e-07,8.860478147891136e-11,1.1744591902740636e-11,1.4647467523412035e-23,-3.1275263966122822e-15,-3.785826113437045e-22,37.7
1035.9044357468501,870.3803766170283,412.13226032427986,238.0756182392477,752.675893064206,668.4885937695572,659.2873341883906,2.102669404517454,0.6845582809291582,0.8478545403970286,341381.0,3114.497808933258,0,35,46,31,119,108,347,680,3597,0.0009539982485622419,4.3914703567078673e-07,8.860478147891278e-11,1.1744591902745134e-11,1.4647467523642268e-23,-3.1275263966107305e-15,-3.785826113439165e-22,37.7
1042.1756090026288,405.62667565139253,875.128561983895,763.4428596823733,227.2003521124032,668.4885937695572,659.2873341883906,2.102669404517454,0.6845582809291582,0.8478545403970286,341381.0,3114.497808933258,0,35,45,30,121,110,346,643,3624,0.0009539982485622419,4.3914703567078673e-07,8.860478147890934e-11,1.1744591902741794e-11,1.464746752352018e-23,-3.127526396610918e-15,3.785826113437521e-22,37.7
1055.2160916134667,288.18917398125836,1048.6281514435896,872.4093076073867,109.00458705944443,892.1098587057538,648.702229232939,1.937142857142857,0.6190139064475347,0.9451658151775258,330507.0,2796.0226323604584,0,0,0,30,67,71,178,726,3539,0.0009814994730892917,5.587242186176381e-07,2.0374259551993138e-11,8.240355991252734e-12,1.0613018789632054e-22,5.86641396804525e-15,-1.169506210307874e-23,37.7
1052.2984367564175,1044.9885166833174,293.1091946698363,109.9317970379817,871.9248820856072,892.1098587057538,648.702229232939,1.937142857142857,0.6190139064475347,0.9451658151775258,330507.0,2796.0226323604584,0,0,0,30,67,71,181,744,3506,0.0009814994730892917,5.587242186176381e-07,2.0374259551986737e-11,8.240355991252336e-12,1.061301878962982e-22,5.866413968045342e-15,1.1695062103057957e-23,37.7
1052.2984367564175,847.5311203725796,108.84851859350222,317.59250620882096,1047.7881465258138,872.0005733943069,648.702229232939,1.937142857142857,0.6190139064475347,0.9451658151775258,330507.0,2796.0226323604584,0,0,0,31,67,65,187,730,3530,0.0009814994730892928,5.587242186176395e-07,2.037425955197976e-11,8.240355991254881e-12,1.0613018789633526e-22,5.866413968048336e-15,1.1695062103006485e-23,37.7
1055.2160916134667,107.91200118615167,848.0294806196304,1051.4180900098686,313.05750270517393,872.0005733943069,648.702229232939,1.937142857142857,0.6190139064475347,0.9451658151775258,330507.0,2796.0226323604584,0,0,0,31,67,67,188,748,3498,0.0009814994730892928,5.587242186176395e-07,2.0374259551985222e-11,8.240355991253703e-12,1.0613018789632228e-22,5.866413968046765e-15,-1.1695062103045744e-23,37.7
873.2193309816269,272.0827080135744,833.3258666332157,721.5019057493888,298.50293130889014,775.064513443881,626.9276074026526,1.3476874003189792,0.5826401668506932,0.8945803514374682,308691.5,2700.4074083566666,0,0,74,32,42,194,379,1000,2663,0.0008180983927023285,2.395551568440157e-07,3.4931315007449006e-11,3.632518584387779e-12,5.197670172399347e-24,1.0714398807688498e-16,4.058699598922138e-23,37.7
854.4150045498967,820.4053875981069,285.40847920130193,357.77087639996637,688.7125670408519,775.064513443881,626.9276074026526,1.3476874003189792,0.5826401668506932,0.8945803514374682,308691.5,2700.4074083566666,0,0,74,32,45,186,394,999,2644,0.0008180983927023292,2.3955515684401525e-07,3.4931315007450014e-11,3.632518584386965e-12,5.197670172426542e-24,1.0714398807800546e-16,-4.0586995989204625e-23,37.7
854.4150045498967,686.9213928827664,357.77087639996637,287.0017421549911,820.4053875981069,773.8869426473094,626.9276074026526,1.3476874003189792,0.5826401668506932,0.8945803514374682,308691.5,2700.4074083566666,0,1,72,33,40,184,392,1006,2650,0.0008180983927023272,2.395551568440162e-07,3.493131500743323e-11,3.632518584383467e-12,5.1976701723480614e-24,1.0714398807552074e-16,-4.058699598914518e-23,37.7
873.2193309816269,298.50293130889014,719.7923311622596,833.3258666332157,273.7535387899123,773.8869426473094,626.9276074026526,1.3476874003189792,0.5826401668506932,0.8945803514374682,308691.5,2700.4074083566666,0,0,73,33,42,177,414,997,2632,0.0008180983927023279,2.395551568440158e-07,3.493131500745654e-11,3.6325185843898655e-12,5.1976701723809e-24,1.0714398807594111e-16,4.0586995989263735e-23,37.7
992.4716620639604,188.50198937942272,621.400032185387,885.9531590326884,500.2979112488878,602.9767823059193,657.6853587359296,1.9735772357723578,0.7111183676203394,0.8589908266159619,339724.0,2844.9343197345734,0,0,15,23,66,114,272,653,3524,0.0009056592533404037,3.6539691826820204e-07,6.679452690407484e-11,6.743155233375687e-12,-8.933326078509941e-23,-3.4239737253501296e-15,1.1180155330458865e-22,37.7
981.0754303314297,610.1843983583979,200.94277792446286,516.3119212259194,870.6233399122723,602.9767823059193,657.6853587359296,1.9735772357723578,0.7111183676203394,0.8589908266159619,339724.0,2844.9343197345734,0,0,15,23,66,112,268,644,3546,0.0009056592533404037,3.6539691826820204e-07,6.679452690406356e-11,6.74315523337576e-12,-8.933326078500097e-23,-3.4239737253488245e-15,-1.118015533046548e-22,37.7
981.0754303314297,868.7329854448949,449.4997219131509,202.41047403728888,671.8310799598363,647.4295328450811,657.6853587359296,1.9735772357723578,0.7111183676203394,0.8589908266159619,339724.0,2844.9343197345734,0,0,15,23,65,113,276,652,3518,0.0009056592533404047,3.653969182682032e-07,6.679452690406552e-11,6.743155233374122e-12,-8.933326078506391e-23,-3.4239737253492922e-15,-1.1180155330454043e-22,37.7
992.4716620639604,431.010440708807,884.0955830678038,682.0337235063968,190.06577808748213,647.4295328450811,657.6853587359296,1.9735772357723578,0.7111183676203394,0.8589908266159619,339724.0,2844.9343197345734,0,0,15,23,65,108,276,643,3539,0.0009056592533404047,3.653969182682032e-07,6.679452690406785e-11,6.743155233374703e-12,-8.933326078506949e-23,-3.4239737253496626e-15,1.1180155330456282e-22,37.7
958.2197034083572,252.42028444639706,976.7640452023201,796.6636680557235,295.16266701600324,885.1937640991378,629.9878424130575,1.7233273056057865,0.5914747186480687,0.9058447455410658,311712.5,2760.1475228071213,0,0,0,47,58,120,139,719,3469,0.0009533983980250836,4.964337383531185e-07,1.0142911071411002e-11,5.31923834449811e-12,3.900423686525676e-23,3.585085504792402e-15,-2.28457479547504e-24,37.7
955.4396893577323,969.1774863253892,264.4409196777231,303.98026251715754,793.7379920351551,885.1937640991378,629.9878424130575,1.7233273056057865,0.5914747186480687,0.9058447455410658,311712.5,2760.1475228071213,0,0,0,41,65,118,140,714,3463,0.000953398398025083,4.964337383531192e-07,1.0142911071401916e-11,5.319238344496423e-12,3.900423686522192e-23,3.5850855047915104e-15,2.284574795452732e-24,37.7
955.4396893577323,791.8434188651188,301.5294347157504,265.9567634033773,982.0778991505715,894.6060585531488,629.9878424130575,1.7233273056057865,0.5914747186480687,0.9058447455410658,311712.5,2760.1475228071213,0,0,0,42,62,120,138,721,3468,0.0009533983980250836,4.964337383531185e-07,1.0142911071412131e-11,5.3192383445022076e-12,3.9004236865305245e-23,3.585085504795627e-15,2.2845747954567243e-24,37.7
958.2197034083572,292.6380016334174,794.7760690911623,989.5655612439228,254.00787389370433,894.6060585531488,629.9878424130575,1.7233273056057865,0.5914747186480687,0.9058447455410658,311712.5,2760.1475228071213,0,0,0,38,66,118,140,714,3464,0.000953398398025083,4.964337383531192e-07,1.0142911071420181e-11,5.319238344503662e-12,3.900423686533542e-23,3.58508550479627e-15,-2.284574795480706e-24,37.7
885.573825268114,281.0160137785746,814.7472000565574,727.6434566461792,333.3766638503661,765.6219693817569,626.1604659089709,1.4295081967213115,0.5789150624154008,0.8820488950632314,307936.5,2717.353585600853,0,0,60,68,48,102,275,951,2966,0.000834812913048399,2.684476694932545e-07,2.826484907631887e-11,3.0096683596530712e-12,3.407042830970028e-24,1.7224090589945482e-16,2.7548960169698e-23,37.7
882.8233118806957,811.0055486863206,285.3296339324046,340.91787867461574,723.5938087076202,765.6219693817569,626.1604659089709,1.4295081967213115,0.5789150624154008,0.8820488950632314,307936.5,2717.353585600853,0,0,60,66,48,96,278,944,2979,0.000834812913048399,2.6844766949325313e-07,2.826484907631803e-11,3.00966835965372e-12,3.4070428309768885e-24,1.7224090589969926e-16,-2.7548960169705776e-23,37.7
882.8233118806957,703.07112015784,340.91787867461574,303.6445290137795,811.0055486863206,751.9055791786626,626.1604659089709,1.4295081967213115,0.5789150624154008,0.8820488950632314,307936.5,2717.353585600853,0,0,60,65,50,94,285,950,2970,0.0008348129130483977,2.68447669493252e-07,2.8264849076326532e-11,3.009668359655222e-12,3.40704283099207e-24,1.722409059002918e-16,-2.7548960169729045e-23,37.7
885.573825268114,333.3766638503661,707.2382908185897,814.7472000565574,299.5947262553198,751.9055791786626,626.1604659089709,1.4295081967213115,0.5789150624154008,0.8820488950632314,307936.5,2717.353585600853,0,0,60,65,48,87,290,940,2985,0.0008348129130483977,2.6844766949325334e-07,2.8264849076320177e-11,3.00966835965236e-12,3.4070428309650116e-24,1.722409058991584e-16,2.7548960169689354e-23,37.7
1125.9631432689082,267.09174453734056,980.1351947563153,990.8486261785904,215.08137994721903,887.5004225351107,641.8285770387718,1.706451612903226,0.49323129459113363,0.8897872750024064,323540.0,2874.6399443149567,0,2,48,71,60,43,140,451,3770,0.0009641362246085906,5.062135407488444e-07,4.7135758126133235e-11,1.0996713282919713e-11,2.0450032471346715e-22,3.665054101663596e-15,-1.4443369208464592e-22,37.7
1124.249972203691,978.2152114948939,269.31394319641157,215.4738963308549,990.3090426730436,887.5004225351107,641.8285770387718,1.706451612903226,0.49323129459113363,0.8897872750024064,323540.0,2874.6399443149567,0,0,52,71,58,43,140,452,3761,0.0009641362246085906,5.062135407488432e-07,4.713575812611896e-11,1.0996713282919677e-11,2.0450032471350982e-22,3.6650541016649484e-15,1.4443369208451772e-22,37.7
1124.249972203691,959.3565551972843,215.4738963308549,300.66759053812234,978.2152114948939,861.3721611475495,641.8285770387718,1.706451612903226,0.49323129459113363,0.8897872750024064,323540.0,2874.6399443149567,0,2,50,60,69,44,126,461,3768,0.0009641362246085895,5.062135407488442e-07,4.713575812612412e-11,1.0996713282916052e-11,2.0450032471335364e-22,3.665054101661842e-15,1.4443369208454793e-22,37.7
1125.9631432689082,215.08137994721903,959.9135377730643,980.1351947563153,298.6787571957537,861.3721611475495,641.8285770387718,1.706451612903226,0.49323129459113363,0.8897872750024064,323540.0,2874.6399443149567,0,0,54,61,66,44,127,461,3761,0.0009641362246085895,5.062135407488442e-07,4.713575812613092e-11,1.0996713282919651e-11,2.0450032471352573e-22,3.665054101665003e-15,-1.4443369208454863e-22,37.7
1014.3850353785786,278.5139134765084,987.6325227532759,824.233583397328,325.0123074592715,879.6817606384709,636.3958468018384,1.6207455429497568,0.5155364667747163,0.8853047143646385,318086.0,2814.1546630859375,0,0,0,55,95,76,231,430,3582,0.0009638327619193353,5.095025601623585e-07,2.0998538111096406e-11,7.622991393021835e-12,9.199487954194996e-23,4.082116887450547e-15,-2.896043565487049e-23,37.7
1012.6978818976565,985.7230848468549,280.58866691297425,330.50416033690107,821.9300456851544,879.6817606384709,636.3958468018384,1.6207455429497568,0.5155364667747163,0.8853047143646385,318086.0,2814.1546630859375,0,0,0,55,94,76,232,439,3579,0.0009638327619193359,5.095025601623578e-07,2.0998538111104365e-11,7.622991393021879e-12,9.199487954196536e-23,4.082116887450049e-15,2.896043565488519e-23,37.7
1012.6978818976565,818.2328519437483,330.50416033690107,284.00352110493276,985.7230848468549,876.8306563983721,636.3958468018384,1.6207455429497568,0.5155364667747163,0.8853047143646385,318086.0,2814.1546630859375,0,0,0,52,97,79,231,427,3580,0.0009638327619193353,5.095025601623585e-07,2.0998538111101327e-11,7.62299139302312e-12,9.199487954199903e-23,4.0821168874519634e-15,2.896043565483346e-23,37.7
1014.3850353785786,325.0123074592715,820.5467689291087,987.6325227532759,281.95389694061686,876.8306563983721,636.3958468018384,1.6207455429497568,0.5155364667747163,0.8853047143646385,318086.0,2814.1546630859375,0,0,0,52,95,80,232,436,3577,0.0009638327619193359,5.095025601623578e-07,2.0998538111095424e-11,7.622991393021804e-12,9.19948795419495e-23,4.0821168874506594e-15,-2.896043565486254e-23,37.7
963.6482760841737,416.0588900624526,746.9672014218563,666.0187685043118,256.4566240127168,533.671247117549,595.8750192790012,2.3771712158808933,0.722320073353813,0.8918300057884251,278869.0,2710.05712223053,0,0,0,29,104,188,323,549,3224,0.0009964030776301583,5.663863919529775e-07,4.946551572660385e-11,1.925987738292711e-11,5.850148790138384e-22,1.2701958186943055e-14,-1.0561621016443701e-22,37.5
960.6794470581746,740.7077696365822,427.88900429901213,258.3118270617898,663.7137937394401,533.671247117549,595.8750192790012,2.3771712158808933,0.722320073353813,0.8918300057884251,278869.0,2710.05712223053,0,0,0,29,97,193,336,540,3236,0.0009964030776301574,5.663863919529786e-07,4.946551572659439e-11,1.9259877382931668e-11,5.8501487901402745e-22,1.2701958186947644e-14,1.0561621016425739e-22,37.5
960.6794470581746,633.6813079143175,250.92827660508888,457.3849582135381,748.4650960465692,516.9419696639072,595.8750192790012,2.3771712158808933,0.722320073353813,0.8918300057884251,278869.0,2710.05712223053,0,0,0,28,105,192,341,524,3231,0.0009964030776301552,5.66386391952972e-07,4.9465515726606036e-11,1.9259877382935477e-11,5.850148790142609e-22,1.2701958186950076e-14,1.0561621016435223e-22,37.5
963.6482760841737,249.0180716333656,636.0951186733004,754.6601884292029,446.33731638750527,516.9419696639072,595.8750192790012,2.3771712158808933,0.722320073353813,0.8918300057884251,278869.0,2710.05712223053,0,0,0,28,100,195,352,515,3244,0.0009964030776301543,5.663863919529731e-07,4.9465515726613106e-11,1.925987738293844e-11,5.850148790144414e-22,1.2701958186952327e-14,-1.0561621016436234e-22,37.5
821.7889023344134,668.5102841392943,396.1868246168719,307.6052665348888,506.2973434652803,503.12026395286443,556.1999420752668,2.004878048780488,0.7209349593495935,0.9404482204718314,242969.5,2246.7362736463547,0,0,10,96,70,95,99,485,2717,0.0008001420049680805,2.4114319943453697e-07,5.9822244110954595e-12,1.1601261846699658e-12,2.7095441626615242e-24,3.8767108973134987e-16,1.41387699448815e-24,37.5
821.5120206059069,395.18097120180266,669.1382517835907,507.93897271227377,303.63794229311986,503.12026395286443,556.1999420752668,2.004878048780488,0.7209349593495935,0.9404482204718314,242969.5,2246.7362736463547,0,0,9,96,69,94,107,482,2712,0.0008001420049680795,2.4114319943453765e-07,5.982224411108583e-12,1.1601261846724901e-12,2.7095441626724497e-24,3.876710897319963e-16,-1.41387699449602e-24,37.5
821.5120206059069,303.0264014900352,475.0757834282863,670.0873077442968,425.8321265475399,484.10949174747645,556.1999420752668,2.004878048780488,0.7209349593495935,0.9404482204718314,242969.5,2246.7362736463547,0,0,11,98,68,92,100,487,2712,0.0008001420049680805,2.4114319943453697e-07,5.98222441110067e-12,1.1601261846720674e-12,2.7095441626697167e-24,3.876710897318707e-16,-1.4138769944932785e-24,37.5
821.7889023344134,473.3201876108814,307.001628660175,426.76574370490425,669.4602303348571,484.10949174747645,556.1999420752668,2.004878048780488,0.7209349593495935,0.9404482204718314,242969.5,2246.7362736463547,0,0,9,99,65,95,105,485,2708,0.0008001420049680795,2.411431994345379e-07,5.982224411097888e-12,1.1601261846718199e-12,2.7095441626697633e-24,3.876710897322214e-16,1.4138769944895379e-24,37.5
932.0498913684825,407.4530647816997,845.9462157844315,679.6712440584786,103.16006979447037,625.9337025596241,590.9292718249122,1.9867549668874172,0.6726980623007113,0.9186475138713734,274259.0,2601.7139763832092,0,0,16,22,135,150,354,552,2963,0.0009268837814834252,4.367118190107792e-07,3.9763990801240096e-11,6.923529849369098e-12,7.406196931697976e-23,1.287542926851652e-15,-8.78165551404678e-23,37.5
929.9704296374159,845.2981722445636,408.32585027156927,105.00476179678711,675.953400760733,625.9337025596241,590.9292718249122,1.9867549668874172,0.6726980623007113,0.9186475138713734,274259.0,2601.7139763832092,0,0,17,23,132,152,355,560,2943,0.0009268837814834252,4.367118190107792e-07,3.976399080126118e-11,6.923529849372725e-12,7.406196931704506e-23,1.2875429268515627e-15,8.781655514057065e-23,37.5
929.9704296374159,666.5500731377952,103.12128781197411,419.1443665373543,847.1912416922167,619.0581555879868,590.9292718249122,1.9867549668874172,0.6726980623007113,0.9186475138713734,274259.0,2601.7139763832092,0,0,14,24,134,151,355,559,2958,0.0009268837814834267,4.3671181901078027e-07,3.976399080125852e-11,6.923529849367597e-12,7.406196931687229e-23,1.287542926847399e-15,8.781655514054436e-23,37.5
